"Time", "Load (N)", "Position (mm)", "Strain(Axial) (in)", "Strain(Transverse) (in)", "Auxiliary ()", "Control Out (V)", "Stress (MPa)"
22.409999310970306, -0.37825242, 0.6037409, NaN, NaN, NaN, -0.21058415, "- N/A -   "
22.419999539852142, -0.37825242, 0.60385174, NaN, NaN, NaN, -0.21546726, "- N/A -   "
22.42999976873398, -0.34386584, 0.6039182, NaN, NaN, NaN, -0.21912959, "- N/A -   "
22.439999997615814, -0.34386584, 0.6039625, NaN, NaN, NaN, -0.22279193, "- N/A -   "
22.45000022649765, -0.34386584, 0.60398465, NaN, NaN, NaN, -0.22523348, "- N/A -   "
22.460000455379486, -0.34386584, 0.6040511, NaN, NaN, NaN, -0.22889581, "- N/A -   "
22.470000684261322, -0.34386584, 0.60411763, NaN, NaN, NaN, -0.23255815, "- N/A -   "
22.480000913143158, 0.034386583, 0.60420626, NaN, NaN, NaN, -0.2459867, "- N/A -   "
22.48999923467636, 0.17193292, 0.6048046, NaN, NaN, NaN, -0.24964903, "- N/A -   "
22.499999463558197, -0.37825242, 0.605691, NaN, NaN, NaN, -0.22889581, "- N/A -   "
22.509999692440033, -0.30947924, 0.6065553, NaN, NaN, NaN, -0.20936337, "- N/A -   "
22.51999992132187, -0.27509266, 0.60730875, NaN, NaN, NaN, -0.1971556, "- N/A -   "
22.530000150203705, -0.37825242, 0.6078184, NaN, NaN, NaN, -0.19349326, "- N/A -   "
22.54000037908554, -0.34386584, 0.6080843, NaN, NaN, NaN, -0.19349326, "- N/A -   "
22.550000607967377, -0.37825242, 0.60815084, NaN, NaN, NaN, -0.1971556, "- N/A -   "
22.560000836849213, -0.37825242, 0.60815084, NaN, NaN, NaN, -0.20081793, "- N/A -   "
22.569999158382416, -0.34386584, 0.60815084, NaN, NaN, NaN, -0.20570104, "- N/A -   "
22.57999938726425, -0.37825242, 0.60815084, NaN, NaN, NaN, -0.20936337, "- N/A -   "
22.589999616146088, -0.37825242, 0.60815084, NaN, NaN, NaN, -0.21424648, "- N/A -   "
22.599999845027924, -0.34386584, 0.60815084, NaN, NaN, NaN, -0.21790881, "- N/A -   "
22.61000007390976, 0.2063195, 0.60830593, NaN, NaN, NaN, -0.22767504, "- N/A -   "
22.620000302791595, 0.17193292, 0.6088821, NaN, NaN, NaN, -0.22157115, "- N/A -   "
22.63000053167343, -0.34386584, 0.6095248, NaN, NaN, NaN, -0.2130257, "- N/A -   "
22.640000760555267, -0.34386584, 0.6099902, NaN, NaN, NaN, -0.21058415, "- N/A -   "
22.64999908208847, -0.37825242, 0.61032254, NaN, NaN, NaN, -0.21058415, "- N/A -   "
22.659999310970306, -0.37825242, 0.6105663, NaN, NaN, NaN, -0.21058415, "- N/A -   "
22.669999539852142, -0.37825242, 0.61074364, NaN, NaN, NaN, -0.21180493, "- N/A -   "
22.67999976873398, -0.37825242, 0.61089873, NaN, NaN, NaN, -0.2130257, "- N/A -   "
22.689999997615814, -0.34386584, 0.6110539, NaN, NaN, NaN, -0.21546726, "- N/A -   "
22.70000022649765, -0.37825242, 0.61123115, NaN, NaN, NaN, -0.21668804, "- N/A -   "
22.710000455379486, -0.34386584, 0.61145276, NaN, NaN, NaN, -0.21668804, "- N/A -   "
22.720000684261322, -0.37825242, 0.611763, NaN, NaN, NaN, -0.21668804, "- N/A -   "
22.730000913143158, -0.34386584, 0.6122062, NaN, NaN, NaN, -0.21546726, "- N/A -   "
22.73999923467636, -0.30947924, 0.61280453, NaN, NaN, NaN, -0.20936337, "- N/A -   "
22.749999463558197, -0.30947924, 0.613425, NaN, NaN, NaN, -0.20081793, "- N/A -   "
22.759999692440033, -0.34386584, 0.6139569, NaN, NaN, NaN, -0.1971556, "- N/A -   "
22.76999992132187, -0.37825242, 0.6142893, NaN, NaN, NaN, -0.1971556, "- N/A -   "
22.780000150203705, -0.37825242, 0.6144888, NaN, NaN, NaN, -0.1971556, "- N/A -   "
22.79000037908554, -0.34386584, 0.6145774, NaN, NaN, NaN, -0.19959715, "- N/A -   "
22.800000607967377, -0.34386584, 0.6145995, NaN, NaN, NaN, -0.20325948, "- N/A -   "
22.810000836849213, -0.37825242, 0.6145995, NaN, NaN, NaN, -0.2081426, "- N/A -   "
22.819999158382416, -0.37825242, 0.6145995, NaN, NaN, NaN, -0.2130257, "- N/A -   "
22.82999938726425, -0.17193292, 0.6145995, NaN, NaN, NaN, -0.23011659, "- N/A -   "
22.839999616146088, 0.17193292, 0.6150428, NaN, NaN, NaN, -0.24110359, "- N/A -   "
22.849999845027924, -0.37825242, 0.6158405, NaN, NaN, NaN, -0.23133737, "- N/A -   "
22.86000007390976, -0.412639, 0.6165054, NaN, NaN, NaN, -0.22279193, "- N/A -   "
22.870000302791595, -0.37825242, 0.617015, NaN, NaN, NaN, -0.22035037, "- N/A -   "
22.88000053167343, -0.37825242, 0.6174582, NaN, NaN, NaN, -0.21912959, "- N/A -   "
22.890000760555267, -0.34386584, 0.61790144, NaN, NaN, NaN, -0.21912959, "- N/A -   "
22.89999908208847, -0.30947924, 0.61838895, NaN, NaN, NaN, -0.21668804, "- N/A -   "
22.909999310970306, -0.30947924, 0.6190316, NaN, NaN, NaN, -0.21180493, "- N/A -   "
22.919999539852142, -0.30947924, 0.6197186, NaN, NaN, NaN, -0.2020387, "- N/A -   "
22.92999976873398, -0.37825242, 0.6202505, NaN, NaN, NaN, -0.19593482, "- N/A -   "
22.939999997615814, -0.37825242, 0.62060505, NaN, NaN, NaN, -0.19593482, "- N/A -   "
22.95000022649765, -0.37825242, 0.62073797, NaN, NaN, NaN, -0.1971556, "- N/A -   "
22.960000455379486, -0.37825242, 0.62076014, NaN, NaN, NaN, -0.2020387, "- N/A -   "
22.970000684261322, -0.37825242, 0.62076014, NaN, NaN, NaN, -0.20570104, "- N/A -   "
22.980000913143158, -0.34386584, 0.62076014, NaN, NaN, NaN, -0.21058415, "- N/A -   "
22.98999923467636, -0.37825242, 0.62076014, NaN, NaN, NaN, -0.21424648, "- N/A -   "
22.999999463558197, -0.17193292, 0.62076014, NaN, NaN, NaN, -0.21912959, "- N/A -   "
23.009999692440033, 0.17193292, 0.62111473, NaN, NaN, NaN, -0.21668804, "- N/A -   "
23.01999992132187, -0.17193292, 0.62180173, NaN, NaN, NaN, -0.2081426, "- N/A -   "
23.030000150203705, -0.34386584, 0.6223336, NaN, NaN, NaN, -0.20325948, "- N/A -   "
23.04000037908554, -0.412639, 0.6227546, NaN, NaN, NaN, -0.20325948, "- N/A -   "
23.050000607967377, -0.37825242, 0.6229762, NaN, NaN, NaN, -0.20325948, "- N/A -   "
23.060000836849213, -0.412639, 0.6231092, NaN, NaN, NaN, -0.20692182, "- N/A -   "
23.069999158382416, -0.37825242, 0.62319785, NaN, NaN, NaN, -0.20936337, "- N/A -   "
23.07999938726425, -0.37825242, 0.6232643, NaN, NaN, NaN, -0.21058415, "- N/A -   "
23.089999616146088, -0.37825242, 0.6233086, NaN, NaN, NaN, -0.21424648, "- N/A -   "
23.099999845027924, -0.37825242, 0.62335294, NaN, NaN, NaN, -0.21790881, "- N/A -   "
23.11000007390976, -0.37825242, 0.6234416, NaN, NaN, NaN, -0.22157115, "- N/A -   "
23.120000302791595, -0.37825242, 0.6235302, NaN, NaN, NaN, -0.23011659, "- N/A -   "
23.13000053167343, -0.37825242, 0.62366325, NaN, NaN, NaN, -0.2459867, "- N/A -   "
23.140000760555267, 0.2063195, 0.6239513, NaN, NaN, NaN, -0.25697368, "- N/A -   "
23.14999908208847, -0.10315975, 0.62479335, NaN, NaN, NaN, -0.24842826, "- N/A -   "
23.159999310970306, -0.34386584, 0.6257463, NaN, NaN, NaN, -0.22279193, "- N/A -   "
23.169999539852142, -0.34386584, 0.62647754, NaN, NaN, NaN, -0.2081426, "- N/A -   "
23.17999976873398, -0.37825242, 0.6269873, NaN, NaN, NaN, -0.20570104, "- N/A -   "
23.189999997615814, -0.37825242, 0.6272532, NaN, NaN, NaN, -0.20570104, "- N/A -   "
23.20000022649765, -0.37825242, 0.627364, NaN, NaN, NaN, -0.2081426, "- N/A -   "
23.210000455379486, -0.37825242, 0.6274083, NaN, NaN, NaN, -0.21180493, "- N/A -   "
23.220000684261322, -0.37825242, 0.6274083, NaN, NaN, NaN, -0.21668804, "- N/A -   "
23.230000913143158, -0.34386584, 0.6274305, NaN, NaN, NaN, -0.22035037, "- N/A -   "
23.23999923467636, -0.27509266, 0.6274527, NaN, NaN, NaN, -0.22523348, "- N/A -   "
23.249999463558197, 0.17193292, 0.6278294, NaN, NaN, NaN, -0.2240127, "- N/A -   "
23.259999692440033, -0.37825242, 0.6285163, NaN, NaN, NaN, -0.21424648, "- N/A -   "
23.26999992132187, -0.34386584, 0.62907034, NaN, NaN, NaN, -0.21058415, "- N/A -   "
23.280000150203705, -0.412639, 0.62949145, NaN, NaN, NaN, -0.20936337, "- N/A -   "
23.29000037908554, -0.37825242, 0.6298238, NaN, NaN, NaN, -0.20936337, "- N/A -   "
23.300000607967377, -0.412639, 0.6301562, NaN, NaN, NaN, -0.20936337, "- N/A -   "
23.310000836849213, -0.37825242, 0.6304443, NaN, NaN, NaN, -0.20936337, "- N/A -   "
23.319999158382416, -0.37825242, 0.630821, NaN, NaN, NaN, -0.20936337, "- N/A -   "
23.32999938726425, -0.34386584, 0.6312864, NaN, NaN, NaN, -0.2081426, "- N/A -   "
23.339999616146088, -0.34386584, 0.63188475, NaN, NaN, NaN, -0.2020387, "- N/A -   "
23.349999845027924, -0.34386584, 0.6324609, NaN, NaN, NaN, -0.1971556, "- N/A -   "
23.36000007390976, -0.412639, 0.6329263, NaN, NaN, NaN, -0.19349326, "- N/A -   "
23.370000302791595, -0.37825242, 0.63317007, NaN, NaN, NaN, -0.19349326, "- N/A -   "
23.38000053167343, -0.37825242, 0.6332587, NaN, NaN, NaN, -0.1971556, "- N/A -   "
23.390000760555267, -0.37825242, 0.6332809, NaN, NaN, NaN, -0.2020387, "- N/A -   "
23.39999908208847, -0.37825242, 0.6332809, NaN, NaN, NaN, -0.20570104, "- N/A -   "
23.409999310970306, -0.37825242, 0.6332809, NaN, NaN, NaN, -0.21058415, "- N/A -   "
23.419999539852142, -0.37825242, 0.6332809, NaN, NaN, NaN, -0.21424648, "- N/A -   "
23.42999976873398, -0.34386584, 0.6332809, NaN, NaN, NaN, -0.21912959, "- N/A -   "
23.439999997615814, -0.34386584, 0.6332809, NaN, NaN, NaN, -0.22279193, "- N/A -   "
23.45000022649765, 0.17193292, 0.63343596, NaN, NaN, NaN, -0.23622048, "- N/A -   "
23.460000455379486, 0.10315975, 0.6340565, NaN, NaN, NaN, -0.2349997, "- N/A -   "
23.470000684261322, -0.37825242, 0.6347656, NaN, NaN, NaN, -0.2240127, "- N/A -   "
23.480000913143158, -0.412639, 0.6352975, NaN, NaN, NaN, -0.21790881, "- N/A -   "
23.48999923467636, -0.412639, 0.63571846, NaN, NaN, NaN, -0.21668804, "- N/A -   "
23.499999463558197, -0.37825242, 0.63605094, NaN, NaN, NaN, -0.21668804, "- N/A -   "
23.509999692440033, -0.37825242, 0.6363612, NaN, NaN, NaN, -0.21668804, "- N/A -   "
23.51999992132187, -0.412639, 0.63671577, NaN, NaN, NaN, -0.21668804, "- N/A -   "
23.530000150203705, -0.37825242, 0.6370925, NaN, NaN, NaN, -0.21546726, "- N/A -   "
23.54000037908554, -0.30947924, 0.6376465, NaN, NaN, NaN, -0.21424648, "- N/A -   "
23.550000607967377, -0.30947924, 0.63833344, NaN, NaN, NaN, -0.20325948, "- N/A -   "
23.560000836849213, -0.34386584, 0.63899827, NaN, NaN, NaN, -0.19593482, "- N/A -   "
23.569999158382416, -0.37825242, 0.6394858, NaN, NaN, NaN, -0.19227248, "- N/A -   "
23.57999938726425, -0.37825242, 0.6397517, NaN, NaN, NaN, -0.19227248, "- N/A -   "
23.589999616146088, -0.37825242, 0.63984036, NaN, NaN, NaN, -0.19471404, "- N/A -   "
23.599999845027924, -0.37825242, 0.63984036, NaN, NaN, NaN, -0.19959715, "- N/A -   "
23.61000007390976, -0.37825242, 0.63984036, NaN, NaN, NaN, -0.20448026, "- N/A -   "
23.620000302791595, -0.37825242, 0.63984036, NaN, NaN, NaN, -0.2081426, "- N/A -   "
23.63000053167343, -0.412639, 0.63984036, NaN, NaN, NaN, -0.2130257, "- N/A -   "
23.640000760555267, -0.37825242, 0.63984036, NaN, NaN, NaN, -0.21668804, "- N/A -   "
23.64999908208847, -0.37825242, 0.63984036, NaN, NaN, NaN, -0.22157115, "- N/A -   "
23.659999310970306, -0.30947924, 0.63984036, NaN, NaN, NaN, -0.22523348, "- N/A -   "
23.669999539852142, 0.17193292, 0.6401506, NaN, NaN, NaN, -0.2349997, "- N/A -   "
23.67999976873398, 0.034386583, 0.64083755, NaN, NaN, NaN, -0.22645426, "- N/A -   "
23.689999997615814, -0.412639, 0.6414359, NaN, NaN, NaN, -0.21790881, "- N/A -   "
23.70000022649765, -0.412639, 0.6419234, NaN, NaN, NaN, -0.21546726, "- N/A -   "
23.710000455379486, -0.412639, 0.64225584, NaN, NaN, NaN, -0.21546726, "- N/A -   "
23.720000684261322, -0.37825242, 0.6425439, NaN, NaN, NaN, -0.21546726, "- N/A -   "
23.730000913143158, -0.412639, 0.6427877, NaN, NaN, NaN, -0.21546726, "- N/A -   "
23.73999923467636, -0.412639, 0.64305365, NaN, NaN, NaN, -0.21546726, "- N/A -   "
23.749999463558197, -0.412639, 0.6433417, NaN, NaN, NaN, -0.21546726, "- N/A -   "
23.759999692440033, -0.34386584, 0.6437406, NaN, NaN, NaN, -0.21546726, "- N/A -   "
23.76999992132187, -0.30947924, 0.6442946, NaN, NaN, NaN, -0.2130257, "- N/A -   "
23.780000150203705, -0.34386584, 0.6449151, NaN, NaN, NaN, -0.20692182, "- N/A -   "
23.79000037908554, -0.34386584, 0.6454248, NaN, NaN, NaN, -0.2020387, "- N/A -   "
23.800000607967377, -0.412639, 0.64580154, NaN, NaN, NaN, -0.20081793, "- N/A -   "
23.810000836849213, -0.412639, 0.64591235, NaN, NaN, NaN, -0.2020387, "- N/A -   "
23.819999158382416, -0.37825242, 0.64591235, NaN, NaN, NaN, -0.20692182, "- N/A -   "
23.82999938726425, -0.412639, 0.64591235, NaN, NaN, NaN, -0.21058415, "- N/A -   "
23.839999616146088, -0.37825242, 0.64591235, NaN, NaN, NaN, -0.21546726, "- N/A -   "
23.849999845027924, -0.13754633, 0.64591235, NaN, NaN, NaN, -0.21912959, "- N/A -   "
23.86000007390976, 0.13754633, 0.64626694, NaN, NaN, NaN, -0.21668804, "- N/A -   "
23.870000302791595, 0.13754633, 0.6468874, NaN, NaN, NaN, -0.21180493, "- N/A -   "
23.88000053167343, -0.412639, 0.6474193, NaN, NaN, NaN, -0.20570104, "- N/A -   "
23.890000760555267, -0.412639, 0.6477738, NaN, NaN, NaN, -0.20448026, "- N/A -   "
23.89999908208847, -0.412639, 0.64792895, NaN, NaN, NaN, -0.20692182, "- N/A -   "
23.909999310970306, -0.412639, 0.6479954, NaN, NaN, NaN, -0.20936337, "- N/A -   "
23.919999539852142, -0.412639, 0.6480176, NaN, NaN, NaN, -0.2130257, "- N/A -   "
23.92999976873398, -0.37825242, 0.6480176, NaN, NaN, NaN, -0.21790881, "- N/A -   "
23.939999997615814, -0.34386584, 0.6480176, NaN, NaN, NaN, -0.23011659, "- N/A -   "
23.95000022649765, 0.17193292, 0.64828354, NaN, NaN, NaN, -0.24232437, "- N/A -   "
23.960000455379486, 0.10315975, 0.64901483, NaN, NaN, NaN, -0.23744126, "- N/A -   "
23.970000684261322, -0.412639, 0.6497904, NaN, NaN, NaN, -0.22157115, "- N/A -   "
23.980000913143158, -0.34386584, 0.65054387, NaN, NaN, NaN, -0.2081426, "- N/A -   "
23.98999923467636, -0.34386584, 0.6513195, NaN, NaN, NaN, -0.19593482, "- N/A -   "
23.999999463558197, -0.37825242, 0.6519179, NaN, NaN, NaN, -0.1910517, "- N/A -   "
24.009999692440033, -0.412639, 0.6522724, NaN, NaN, NaN, -0.18983093, "- N/A -   "
24.01999992132187, -0.412639, 0.6524053, NaN, NaN, NaN, -0.18983093, "- N/A -   "
24.030000150203705, -0.412639, 0.6524053, NaN, NaN, NaN, -0.19349326, "- N/A -   "
24.04000037908554, -0.412639, 0.6524053, NaN, NaN, NaN, -0.19837637, "- N/A -   "
24.050000607967377, -0.412639, 0.6524053, NaN, NaN, NaN, -0.2020387, "- N/A -   "
24.060000836849213, -0.412639, 0.6524053, NaN, NaN, NaN, -0.20692182, "- N/A -   "
24.069999158382416, -0.37825242, 0.6524053, NaN, NaN, NaN, -0.21058415, "- N/A -   "
24.07999938726425, -0.412639, 0.6524053, NaN, NaN, NaN, -0.21668804, "- N/A -   "
24.089999616146088, 0.068773165, 0.6524275, NaN, NaN, NaN, -0.23255815, "- N/A -   "
24.099999845027924, 0.13754633, 0.65293723, NaN, NaN, NaN, -0.24232437, "- N/A -   "
24.11000007390976, -0.13754633, 0.6536907, NaN, NaN, NaN, -0.23133737, "- N/A -   "
24.120000302791595, -0.412639, 0.65433335, NaN, NaN, NaN, -0.22279193, "- N/A -   "
24.13000053167343, -0.412639, 0.65479875, NaN, NaN, NaN, -0.22157115, "- N/A -   "
24.140000760555267, -0.412639, 0.6551533, NaN, NaN, NaN, -0.22035037, "- N/A -   "
24.14999908208847, -0.412639, 0.6554635, NaN, NaN, NaN, -0.22035037, "- N/A -   "
24.159999310970306, -0.412639, 0.65579593, NaN, NaN, NaN, -0.22035037, "- N/A -   "
24.169999539852142, -0.4470256, 0.65619487, NaN, NaN, NaN, -0.22035037, "- N/A -   "
24.17999976873398, -0.34386584, 0.6567045, NaN, NaN, NaN, -0.21546726, "- N/A -   "
24.189999997615814, -0.34386584, 0.6573915, NaN, NaN, NaN, -0.20692182, "- N/A -   "
24.20000022649765, -0.37825242, 0.658012, NaN, NaN, NaN, -0.1971556, "- N/A -   "
24.210000455379486, -0.412639, 0.6584773, NaN, NaN, NaN, -0.1971556, "- N/A -   "
24.220000684261322, -0.412639, 0.65874326, NaN, NaN, NaN, -0.1971556, "- N/A -   "
24.230000913143158, -0.412639, 0.65885407, NaN, NaN, NaN, -0.19959715, "- N/A -   "
24.23999923467636, -0.37825242, 0.65887624, NaN, NaN, NaN, -0.20325948, "- N/A -   "
24.249999463558197, -0.412639, 0.65887624, NaN, NaN, NaN, -0.2081426, "- N/A -   "
24.259999692440033, -0.412639, 0.65887624, NaN, NaN, NaN, -0.21180493, "- N/A -   "
24.26999992132187, -0.37825242, 0.65887624, NaN, NaN, NaN, -0.21668804, "- N/A -   "
24.280000150203705, 0.13754633, 0.65898705, NaN, NaN, NaN, -0.21912959, "- N/A -   "
24.29000037908554, 0.10315975, 0.6595632, NaN, NaN, NaN, -0.21424648, "- N/A -   "
24.300000607967377, -0.37825242, 0.66018367, NaN, NaN, NaN, -0.2081426, "- N/A -   "
24.310000836849213, -0.412639, 0.6607155, NaN, NaN, NaN, -0.20570104, "- N/A -   "
24.319999158382416, -0.412639, 0.66111445, NaN, NaN, NaN, -0.20448026, "- N/A -   "
24.32999938726425, -0.412639, 0.66149116, NaN, NaN, NaN, -0.20448026, "- N/A -   "
24.339999616146088, -0.37825242, 0.6618236, NaN, NaN, NaN, -0.20448026, "- N/A -   "
24.349999845027924, -0.412639, 0.662156, NaN, NaN, NaN, -0.20448026, "- N/A -   "
24.36000007390976, -0.412639, 0.6625771, NaN, NaN, NaN, -0.20448026, "- N/A -   "
24.370000302791595, -0.34386584, 0.66313106, NaN, NaN, NaN, -0.20081793, "- N/A -   "
24.38000053167343, -0.37825242, 0.6637294, NaN, NaN, NaN, -0.19471404, "- N/A -   "
24.390000760555267, -0.34386584, 0.66432774, NaN, NaN, NaN, -0.18861015, "- N/A -   "
24.39999908208847, -0.412639, 0.6647266, NaN, NaN, NaN, -0.18861015, "- N/A -   "
24.409999310970306, -0.412639, 0.6649482, NaN, NaN, NaN, -0.18983093, "- N/A -   "
24.419999539852142, -0.412639, 0.6649925, NaN, NaN, NaN, -0.19349326, "- N/A -   "
24.42999976873398, -0.412639, 0.6649925, NaN, NaN, NaN, -0.19837637, "- N/A -   "
24.439999997615814, -0.412639, 0.6649925, NaN, NaN, NaN, -0.2020387, "- N/A -   "
24.45000022649765, -0.412639, 0.6649925, NaN, NaN, NaN, -0.20692182, "- N/A -   "
24.460000455379486, -0.412639, 0.6649925, NaN, NaN, NaN, -0.21058415, "- N/A -   "
24.470000684261322, -0.412639, 0.6649925, NaN, NaN, NaN, -0.21546726, "- N/A -   "
24.480000913143158, 0.2063195, 0.66503686, NaN, NaN, NaN, -0.21912959, "- N/A -   "
24.48999923467636, 0.13754633, 0.66554654, NaN, NaN, NaN, -0.21668804, "- N/A -   "
24.499999463558197, -0.412639, 0.6662335, NaN, NaN, NaN, -0.20692182, "- N/A -   "
24.509999692440033, -0.37825242, 0.6667432, NaN, NaN, NaN, -0.20081793, "- N/A -   "
24.51999992132187, -0.412639, 0.66709775, NaN, NaN, NaN, -0.19959715, "- N/A -   "
24.530000150203705, -0.4470256, 0.66734153, NaN, NaN, NaN, -0.20081793, "- N/A -   "
24.54000037908554, -0.412639, 0.6674967, NaN, NaN, NaN, -0.20448026, "- N/A -   "
24.550000607967377, -0.37825242, 0.6676075, NaN, NaN, NaN, -0.20570104, "- N/A -   "
24.560000836849213, -0.412639, 0.66767395, NaN, NaN, NaN, -0.21058415, "- N/A -   "
24.569999158382416, -0.412639, 0.66776264, NaN, NaN, NaN, -0.21058415, "- N/A -   "
24.57999938726425, -0.48141217, 0.6678734, NaN, NaN, NaN, -0.21424648, "- N/A -   "
24.589999616146088, -0.412639, 0.6679842, NaN, NaN, NaN, -0.21668804, "- N/A -   "
24.599999845027924, -0.4470256, 0.66811717, NaN, NaN, NaN, -0.21668804, "- N/A -   "
24.61000007390976, -0.412639, 0.66827226, NaN, NaN, NaN, -0.22157115, "- N/A -   "
24.620000302791595, -0.412639, 0.66849387, NaN, NaN, NaN, -0.23377892, "- N/A -   "
24.63000053167343, -0.4470256, 0.668782, NaN, NaN, NaN, -0.2459867, "- N/A -   "
24.640000760555267, -0.37825242, 0.6692252, NaN, NaN, NaN, -0.25575292, "- N/A -   "
24.64999908208847, -0.37825242, 0.6698235, NaN, NaN, NaN, -0.24842826, "- N/A -   "
24.659999310970306, -0.37825242, 0.67053264, NaN, NaN, NaN, -0.23988281, "- N/A -   "
24.669999539852142, -0.37825242, 0.67108667, NaN, NaN, NaN, -0.2349997, "- N/A -   "
24.67999976873398, -0.412639, 0.67144126, NaN, NaN, NaN, -0.2349997, "- N/A -   "
24.689999997615814, -0.412639, 0.6716407, NaN, NaN, NaN, -0.2349997, "- N/A -   "
24.70000022649765, -0.412639, 0.67179585, NaN, NaN, NaN, -0.23866203, "- N/A -   "
24.710000455379486, -0.412639, 0.67192876, NaN, NaN, NaN, -0.23988281, "- N/A -   "
24.720000684261322, -0.37825242, 0.6720396, NaN, NaN, NaN, -0.24110359, "- N/A -   "
24.730000913143158, -0.412639, 0.6721947, NaN, NaN, NaN, -0.24476592, "- N/A -   "
24.73999923467636, -0.412639, 0.6723499, NaN, NaN, NaN, -0.2459867, "- N/A -   "
24.749999463558197, -0.412639, 0.67254925, NaN, NaN, NaN, -0.2459867, "- N/A -   "
24.759999692440033, -0.34386584, 0.67279303, NaN, NaN, NaN, -0.25941524, "- N/A -   "
24.76999992132187, -0.30947924, 0.67312545, NaN, NaN, NaN, -0.27162302, "- N/A -   "
24.780000150203705, -0.412639, 0.6735022, NaN, NaN, NaN, -0.27162302, "- N/A -   "
24.79000037908554, -0.412639, 0.6738789, NaN, NaN, NaN, -0.27040225, "- N/A -   "
24.800000607967377, -0.4470256, 0.6742778, NaN, NaN, NaN, -0.27040225, "- N/A -   "
24.810000836849213, -0.412639, 0.6746988, NaN, NaN, NaN, -0.2679607, "- N/A -   "
24.819999158382416, -0.412639, 0.67516416, NaN, NaN, NaN, -0.26551914, "- N/A -   "
24.82999938726425, -0.37825242, 0.6757847, NaN, NaN, NaN, -0.25697368, "- N/A -   "
24.839999616146088, -0.37825242, 0.676516, NaN, NaN, NaN, -0.24476592, "- N/A -   "
24.849999845027924, -0.412639, 0.677203, NaN, NaN, NaN, -0.2349997, "- N/A -   "
24.86000007390976, -0.412639, 0.67766833, NaN, NaN, NaN, -0.23255815, "- N/A -   "
24.870000302791595, -0.412639, 0.67788994, NaN, NaN, NaN, -0.23255815, "- N/A -   "
24.88000053167343, -0.412639, 0.67800075, NaN, NaN, NaN, -0.2349997, "- N/A -   "
24.890000760555267, 0.034386583, 0.67806727, NaN, NaN, NaN, -0.23866203, "- N/A -   "
24.89999908208847, 0.13754633, 0.6785548, NaN, NaN, NaN, -0.23377892, "- N/A -   "
24.909999310970306, -0.412639, 0.67928606, NaN, NaN, NaN, -0.22157115, "- N/A -   "
24.919999539852142, -0.412639, 0.679818, NaN, NaN, NaN, -0.21668804, "- N/A -   "
24.92999976873398, -0.412639, 0.6801947, NaN, NaN, NaN, -0.21546726, "- N/A -   "
24.939999997615814, -0.412639, 0.68052703, NaN, NaN, NaN, -0.21546726, "- N/A -   "
24.95000022649765, -0.412639, 0.6808373, NaN, NaN, NaN, -0.21546726, "- N/A -   "
24.960000455379486, -0.4470256, 0.68119186, NaN, NaN, NaN, -0.21546726, "- N/A -   "
